# LAMMPS data file written by OVITO Basic 3.8.4

21952 atoms
4 atom types

-25.0 25.0 xlo xhi
-50.0 50.0 ylo yhi
-25.0 25.0 zlo zhi

Masses

1 24.305  # Mg
2 26.981538  # Al
3 63.546  # Cu
4 65.409  # Zn

Atoms  # atomic

11956 1 21.9242 -9.0344 -5.0544
11829 1 23.5347 -7.1641 -8.5876
11979 1 20.08655 -7.2174 -5.12885
11981 4 21.723 -7.2052 -6.92265
11806 1 0.34305 -5.3665 -8.7286
11810 1 3.85485 -5.2785 -8.63775
11833 1 2.06035 -3.367 -8.6135
11958 4 2.08895 -5.3343 -6.8766
11960 1 0.32445 -5.3919 -5.11985
11961 3 3.7511 -7.1412 -6.7491
11964 1 3.8132 -5.219 -5.1485
11985 1 0.2575 -3.3224 -6.8943
11987 1 2.02865 -3.3254 -5.1879
11989 1 3.954 -3.25 -6.93255
11809 4 5.53705 -7.07 -8.51685
11813 1 9.20695 -6.9754 -8.652
11814 4 7.40865 -5.1901 -8.7223
11837 3 5.68285 -3.4255 -8.7384
11841 1 9.1367 -3.4431 -8.5768
11962 1 5.70135 -5.1481 -6.8617
11963 2 5.42295 -7.1332 -5.1599
11965 1 7.3816 -7.0203 -6.8191
11966 4 9.1683 -5.1975 -6.8887
11967 4 9.1839 -7.1242 -5.1008
11968 4 7.35675 -5.2207 -5.1314
11991 4 5.55695 -3.3293 -5.08325
11993 4 7.33345 -3.2565 -6.9095
11995 1 9.0493 -3.4588 -5.15555
11817 1 12.64055 -7.0725 -8.6958
11818 4 10.9331 -5.1987 -8.73795
11822 1 14.6351 -5.2134 -8.76225
11845 1 12.764 -3.2769 -8.6838
11969 4 10.95395 -7.1087 -6.89385
11970 1 12.73495 -5.2462 -6.86375
11972 4 10.9847 -5.2571 -5.09505
11976 4 14.65595 -5.2929 -5.1354
11997 1 10.9786 -3.3143 -6.83905
11999 1 12.8612 -3.3325 -5.1085
12001 1 14.63215 -3.2275 -6.949
11826 1 18.1188 -5.3025 -8.79935
11849 1 16.51985 -3.1642 -8.7639
11974 1 16.3961 -5.2694 -6.91165
11980 1 18.21845 -5.2705 -5.07715
12003 1 16.40175 -3.2903 -5.13225
12005 1 18.21525 -3.213 -6.93215
11853 1 19.7967 -3.2846 -8.8287
11830 1 21.83315 -5.2309 -8.72875
11857 2 23.67995 -3.1751 -8.783
11978 1 20.00155 -5.2956 -6.92135
11982 4 23.4714 -5.293 -6.90775
11983 3 23.37105 -6.95 -5.27395
11984 4 21.6937 -5.2259 -5.1392
12007 1 20.0007 -3.26 -5.09745
12009 1 21.7339 -3.3674 -7.01835
12011 1 23.55585 -3.4797 -5.2705
11834 1 0.3357 -1.3499 -8.7737
11838 1 3.85545 -1.3796 -8.68725
11861 1 2.07015 0.4797 -8.79
11862 1 0.1854 2.3782 -8.6729
11986 4 2.00865 -1.4057 -6.8858
11988 3 0.39575 -1.3777 -5.1037
11992 1 3.77115 -1.4103 -5.1294
12013 1 0.35505 0.5145 -6.86695
12015 4 2.0773 0.4973 -5.083
12017 1 3.7718 0.4851 -6.90285
11842 1 7.28315 -1.4664 -8.6161
11865 3 5.53415 0.6095 -8.76765
11869 1 9.2408 0.4512 -8.64255
11990 4 5.5905 -1.3607 -6.92895
11994 1 9.16305 -1.4682 -6.762
11996 3 7.15375 -1.6339 -5.1483
12019 1 5.5965 0.4378 -5.0928
12021 1 7.3071 0.4107 -6.9073
12023 1 9.2101 0.4347 -5.1017
11846 4 10.9656 -1.4259 -8.59985
11850 4 14.66275 -1.4427 -8.7335
11873 1 12.86325 0.3619 -8.667
11998 4 12.8274 -1.4426 -6.8469
12000 3 11.2059 -1.4254 -5.1402
12004 1 14.5856 -1.3264 -5.08365
12025 1 11.0978 0.4445 -6.85085
12026 4 12.8537 2.3543 -6.88835
12027 1 12.82155 0.5342 -5.0624
12028 4 11.0011 2.3631 -5.1118
12029 1 14.63225 0.3992 -6.94905
12032 1 14.62195 2.2866 -5.11475
11854 4 18.22745 -1.3697 -8.6475
11877 1 16.41245 0.3283 -8.8303
11882 4 18.0954 2.3306 -8.7482
12002 3 16.36845 -1.3664 -6.9099
12008 1 18.22655 -1.3659 -5.10375
12030 1 16.38015 2.3482 -7.0548
12031 4 16.4451 0.4338 -5.1513
12033 1 18.143 0.4683 -6.9495
11881 1 19.91745 0.5601 -8.6931
11858 1 21.7193 -1.3978 -8.7454
11885 1 23.37845 0.5652 -8.62035
12006 3 20.0243 -1.3411 -6.9793
12010 1 23.46615 -1.4534 -6.9451
12012 1 21.717 -1.3984 -5.1105
12035 1 20.0358 0.4976 -5.1806
12037 4 21.7114 0.4593 -6.92575
12038 4 23.50065 2.3249 -6.9801
12039 1 23.5708 0.5465 -5.23815
12040 4 21.80725 2.3474 -5.13895
11866 1 3.81545 2.3836 -8.76205
12014 4 2.06425 2.4358 -6.92995
12016 1 0.30215 2.4348 -5.1279
12020 1 3.78375 2.4417 -5.0709
11889 1 1.9912 4.3882 -8.7259
11890 1 0.2358 6.3704 -8.6407
11894 4 3.8109 6.242 -8.75235
12041 1 0.2458 4.4215 -6.88295
12042 4 2.03405 6.2939 -6.93785
12043 1 2.0023 4.4394 -5.07865
12044 4 0.24025 6.314 -5.12845
12045 1 3.7684 4.3898 -6.96165
12048 1 3.783 6.3359 -5.09505
11870 1 7.407 2.4356 -8.76585
12018 1 5.63135 2.439 -6.9336
12022 1 9.22445 2.416 -6.88075
12024 1 7.3624 2.4279 -5.0618
11893 1 5.7043 4.3058 -8.7757
11897 1 9.2527 4.335 -8.71455
11898 1 7.47485 6.2111 -8.704
12046 1 5.5619 6.3169 -7.01265
12047 1 5.60725 4.368 -5.02975
12049 4 7.42945 4.3633 -6.88565
12050 1 9.37665 6.3111 -6.95995
12051 1 9.2783 4.3584 -5.16155
12052 1 7.47675 6.312 -5.16035
11874 1 11.2151 2.4214 -8.7105
11878 1 14.54085 2.4116 -8.81135
11901 4 12.89705 4.3555 -8.76155
11902 4 11.06405 6.2058 -8.7704
11906 1 14.6646 6.2318 -8.90195
12053 1 11.18165 4.2873 -6.9809
12054 1 12.8427 6.2998 -6.9647
12055 1 12.7856 4.2124 -5.07865
12056 1 11.0747 6.3505 -5.07435
12057 1 14.5498 4.2925 -6.97965
12060 4 14.52595 6.2047 -5.10485
12036 1 18.153 2.4118 -5.1372
11905 4 16.3074 4.2634 -8.75875
11910 1 18.0693 6.1635 -8.7034
12058 1 16.24635 6.2885 -6.8347
12059 1 16.3707 4.3321 -5.11595
12061 1 18.1277 4.3217 -7.0145
12064 3 18.12845 6.1531 -5.06505
11909 4 19.87195 4.2618 -8.6968
12062 4 19.84385 6.179 -6.91715
12063 1 19.96225 4.476 -5.14685
11886 4 21.6945 2.3985 -8.72645
12034 1 20.08365 2.4839 -6.9713
11913 3 23.33665 4.2116 -8.5892
11914 1 21.5676 6.0996 -8.647
12065 4 21.67465 4.3092 -6.92905
12066 1 23.47545 6.1174 -6.92035
12067 1 23.506 4.1585 -5.32565
12068 4 21.7729 6.1702 -5.148
11917 4 2.04965 8.1345 -8.81235
11918 1 0.1041 10.0531 -8.71135
11922 1 3.99805 9.8855 -8.73875
12069 4 0.2457 8.1808 -6.99725
12070 1 2.0269 9.9318 -6.9612
12071 1 1.94985 8.1546 -5.17785
12072 4 0.2433 10.0015 -5.0945
12073 4 3.8046 8.1386 -6.96795
12076 4 3.7637 9.9701 -5.14675
15655 1 2.0079 11.8555 -8.70315
15695 1 0.02875 11.7908 -6.78455
15697 3 2.0052 11.6784 -5.2471
15699 4 3.86795 11.6756 -6.9505
11921 4 5.6556 8.1243 -8.7643
11925 1 9.437 8.1802 -8.7243
11926 4 7.5369 10.0836 -8.79635
12074 4 5.6696 9.9738 -6.9438
12075 1 5.529 8.2613 -5.15845
12077 1 7.4109 8.2806 -7.04405
12078 1 9.3139 10.0786 -6.9259
12079 1 9.36795 8.3188 -5.12355
12080 1 7.4565 10.1686 -5.1063
15659 4 5.70985 11.7884 -8.81675
15663 1 9.20025 11.892 -8.69875
15701 4 5.65325 11.7402 -5.15885
15703 4 7.44635 11.7535 -6.9282
15705 1 9.24605 11.8637 -5.0059
11929 1 12.7716 8.0596 -8.78025
11930 1 11.11155 10.1332 -8.719
11934 1 14.6283 9.8494 -8.75885
12081 4 11.12395 8.2805 -6.88475
12082 1 12.9923 9.9954 -6.8994
12083 1 12.8703 8.259 -5.1331
12084 3 11.16265 10.1194 -5.03045
12085 4 14.614 8.1229 -6.8789
12088 2 14.5247 10.2103 -5.1267
15667 1 12.85485 11.8552 -8.78435
15707 3 11.17755 11.6851 -6.65575
15709 3 12.81545 11.8067 -5.0604
15711 4 14.51455 11.8116 -6.95265
11933 4 16.3589 8.0294 -8.7313
11938 4 18.11455 9.9899 -8.713
12086 1 16.27315 10.0646 -6.8707
12087 4 16.41335 8.087 -5.122
12089 1 18.08385 8.0805 -6.93495
15671 4 16.3235 11.7663 -8.73155
15713 3 16.3819 11.8463 -5.081
15715 4 18.13435 11.6949 -6.90115
11937 4 19.8047 8.1302 -8.68775
12090 1 19.7563 9.9486 -6.9101
12091 1 19.89405 7.8743 -5.1103
15675 3 19.80975 11.677 -8.7502
11941 1 23.38855 8.0211 -8.8518
11942 3 21.4399 10.0226 -8.71645
12093 1 21.5869 8.0489 -7.01
12094 1 23.3423 10.0466 -7.14585
12095 1 23.56625 8.0421 -5.12715
12096 1 21.61375 9.9325 -5.1305
15679 2 23.3935 11.7118 -8.7517
15719 4 21.5426 11.6712 -6.84895
15721 1 23.58415 11.6163 -5.0088
15656 3 0.17945 13.4664 -8.65885
15660 1 3.9426 13.471 -8.60355
15682 4 2.2574 15.2419 -8.7853
15696 4 1.93575 13.3975 -6.90455
15698 4 0.1898 13.4838 -5.11295
15702 4 3.8596 13.4689 -5.1455
15723 3 0.30635 15.1381 -7.02095
15724 4 2.06935 15.213 -5.1764
15725 1 3.733 15.1138 -6.8691
15664 3 7.32515 13.5324 -8.65885
15684 1 5.6794 15.3389 -8.64385
15686 4 9.33255 15.1394 -8.5797
15700 3 5.80075 13.3517 -6.84395
15704 4 9.4009 13.3751 -6.8205
15706 4 7.50175 13.5645 -5.07185
15726 1 5.69515 15.2172 -5.20815
15727 3 7.6169 14.9873 -6.90035
15728 2 9.26425 15.4864 -5.18925
15668 4 11.06245 13.3518 -8.72145
15672 1 14.6925 13.6348 -8.6838
15688 3 12.66645 15.374 -8.72695
15708 1 12.75565 13.6078 -7.0103
15710 1 11.00075 13.7592 -5.12355
15714 3 14.73105 13.3221 -5.20635
15729 2 11.18685 15.3404 -6.88545
15730 1 13.0643 15.2271 -5.09055
15731 2 14.44895 15.301 -7.11275
15676 3 18.09945 13.3137 -8.75695
15690 4 16.3057 15.343 -8.8204
15712 4 16.3777 13.4924 -6.96795
15718 4 18.0571 13.4746 -5.14385
15732 4 16.24465 15.1962 -5.2114
15733 1 18.1045 15.2251 -6.97285
15692 4 19.8954 15.1085 -8.75235
15716 1 19.8739 13.456 -6.91685
15734 4 19.9361 15.2827 -5.17065
15680 1 21.70005 13.319 -8.64665
15694 3 23.5698 15.2236 -8.5723
15720 4 23.5218 13.4121 -7.0076
15735 4 21.7201 15.0747 -7.0168
15736 4 23.44795 15.2975 -5.2132
8569 2 1.9639 -16.1359 -3.1809
8570 3 0.19525 -16.1322 -1.4908
8572 4 3.8573 -16.1753 -1.6493
8583 4 0.24085 -14.3776 -3.06615
8584 4 2.0379 -12.6387 -3.2112
8585 2 2.12035 -14.0134 -1.53375
8586 3 0.3432 -12.5286 -1.46505
8587 1 3.8828 -14.1328 -3.3697
8590 2 3.51845 -12.4504 -1.3565
8625 4 2.0089 -15.8699 -0.03575
8571 1 5.5075 -16.0742 -3.63405
8573 2 9.30245 -16.1702 -3.6387
8574 3 7.19605 -16.0896 -1.5394
8588 2 5.6343 -12.4958 -3.73355
8589 2 5.60735 -14.5534 -1.3793
8591 2 7.2018 -14.503 -3.2257
8592 2 9.03715 -12.6371 -3.2912
8593 1 9.21575 -14.5724 -1.6366
8594 4 7.3214 -12.7391 -1.5424
8522 4 14.69615 -15.9338 -4.9689
8542 3 10.7158 -12.5968 -4.8116
8575 4 12.7939 -16.0447 -3.332
8576 1 11.0753 -16.2222 -1.59485
8578 4 14.36265 -16.0251 -1.39075
8595 4 10.888 -14.5095 -3.4509
8596 2 12.70145 -12.7856 -3.2327
8597 4 12.68595 -14.2732 -1.5154
8598 2 11.078 -12.5274 -1.80585
8599 2 14.68125 -14.2643 -3.2991
8602 4 14.6048 -12.5668 -1.60315
8577 4 16.3919 -15.8196 -3.14245
8580 2 18.15535 -15.8816 -1.44075
8600 4 16.3954 -12.6162 -3.37765
8601 3 16.3239 -14.2688 -1.3978
8603 1 18.22205 -14.1521 -3.20565
8606 4 18.07585 -12.5562 -1.34425
8579 4 19.8918 -15.8701 -3.32475
8604 2 19.96425 -12.6449 -3.5218
8605 4 19.8571 -14.2491 -1.38065
8581 2 23.40585 -15.9486 -3.41125
8582 4 21.67695 -15.8944 -1.5245
8607 4 21.6594 -14.2113 -3.3629
8608 4 23.44625 -12.471 -3.4166
8609 4 23.5847 -14.1271 -1.6447
8610 4 21.6568 -12.5047 -1.54575
8611 4 0.2643 -10.8732 -3.3148
8612 4 2.01365 -10.755 -1.4456
8613 4 3.8129 -10.824 -3.2405
12097 4 2.0507 -9.0505 -3.3771
12098 4 0.23365 -9.1102 -1.50095
12100 4 3.9074 -8.9938 -1.5419
12111 1 0.3604 -7.2779 -3.2429
12113 4 2.0846 -7.2444 -1.55905
12115 1 3.8147 -7.3134 -3.31205
8614 4 5.45675 -10.9549 -1.51205
8615 2 7.3487 -10.9031 -3.47565
8616 2 9.2109 -11.094 -1.3427
12099 1 5.78395 -9.1993 -3.3651
12101 1 8.93395 -9.1431 -3.37215
12102 4 7.38575 -9.1908 -1.45725
12117 1 5.67605 -7.2297 -1.52165
12121 1 9.207 -7.2396 -1.49455
8617 2 10.82605 -10.6347 -3.5526
8618 2 12.8899 -10.6759 -1.678
8619 4 14.72835 -10.7379 -3.36245
12103 3 12.79605 -9.0905 -3.30715
12104 1 11.1334 -9.1924 -1.462
12106 1 14.5257 -8.9752 -1.4962
12123 1 10.9678 -7.2287 -3.3288
12125 4 12.7226 -7.1581 -1.5601
12127 1 14.5639 -7.2533 -3.367
8620 4 16.3685 -10.7732 -1.52915
8621 4 18.2829 -10.9695 -3.2287
12105 3 16.5603 -9.2689 -3.436
12108 1 18.17555 -9.0417 -1.5329
8622 1 19.90745 -10.8026 -1.52995
12129 1 16.3937 -7.2428 -1.52085
12131 1 18.24895 -7.2051 -3.2939
8568 2 23.71865 -10.7369 -4.9653
8623 2 21.65925 -10.8309 -3.38915
8624 4 23.5856 -10.7949 -1.44835
12107 1 20.0031 -9.0031 -3.31825
12109 4 23.56295 -8.8791 -3.1675
12110 1 21.80555 -8.9788 -1.51715
12135 4 21.74495 -7.1545 -3.2959
12112 1 2.08205 -5.3659 -3.2083
12114 4 0.3002 -5.3617 -1.48645
12118 4 3.87935 -5.3362 -1.5149
12139 1 0.36165 -3.3657 -3.30535
12141 4 2.03665 -3.3965 -1.4798
12143 1 3.7587 -3.3713 -3.25095
12116 1 5.7035 -5.3216 -3.43075
12119 4 7.4368 -7.139 -3.25925
12120 1 9.17765 -5.3009 -3.36625
12122 1 7.44715 -5.221 -1.4599
12145 1 5.5762 -3.424 -1.37875
12147 4 7.378 -3.3553 -3.29325
12149 1 9.2222 -3.311 -1.491
12124 1 12.75115 -5.3219 -3.4035
12126 3 11.057 -5.2665 -1.53725
12130 1 14.4719 -5.3302 -1.5139
12151 1 10.98775 -3.307 -3.3925
12153 1 12.7778 -3.2689 -1.59315
12155 1 14.61675 -3.3053 -3.26455
12128 1 16.3797 -5.232 -3.26185
12134 1 18.25825 -5.2244 -1.4067
12157 4 16.41275 -3.2769 -1.54345
12159 1 18.23275 -3.2517 -3.1953
12132 1 20.1252 -5.3172 -3.26255
12133 3 20.08345 -7.0141 -1.36885
12136 1 23.3742 -5.3087 -3.33335
12137 1 23.5449 -7.0188 -1.4557
12138 4 21.76215 -5.2365 -1.5001
12161 1 20.0427 -3.3589 -1.39845
12163 1 21.83045 -3.3083 -3.2728
12165 4 23.5248 -3.276 -1.49975
12140 4 2.0256 -1.4314 -3.32505
12142 1 0.35145 -1.496 -1.4952
12146 1 3.67605 -1.5307 -1.3545
12167 1 0.35775 0.4583 -3.3905
12169 1 1.9165 0.4877 -1.43005
12171 1 3.8079 0.4955 -3.2012
12144 1 5.59335 -1.5365 -3.24975
12148 1 9.13835 -1.515 -3.4813
12150 1 7.35175 -1.5362 -1.3903
12173 4 5.5662 0.4317 -1.485
12175 1 7.32305 0.3885 -3.2854
12176 1 9.2825 2.3409 -3.3092
12177 1 9.28985 0.2965 -1.4632
12178 1 7.3706 2.3429 -1.54655
12152 4 12.78775 -1.4355 -3.37705
12154 4 11.00205 -1.4803 -1.5868
12158 4 14.60775 -1.4221 -1.55705
12179 1 11.1148 0.3781 -3.2957
12180 4 12.7873 2.3725 -3.3086
12181 4 12.83295 0.4478 -1.56975
12182 1 11.0743 2.3221 -1.4837
12183 4 14.5937 0.468 -3.3385
12156 1 16.3687 -1.3845 -3.26475
12162 3 18.1297 -1.4909 -1.3923
12184 1 16.3673 2.2998 -3.32115
12185 1 16.3088 0.4278 -1.5456
12187 1 18.2536 0.3832 -3.25375
12160 4 19.9564 -1.4147 -3.18925
12164 4 23.5284 -1.4194 -3.4473
12166 1 21.87975 -1.3991 -1.5136
12189 1 20.02245 0.5199 -1.41165
12191 1 21.7842 0.4737 -3.2854
12192 1 23.5681 2.3386 -3.25855
12193 4 23.49265 0.5264 -1.52175
12168 1 2.04575 2.4835 -3.2308
12170 4 0.3004 2.452 -1.544
12174 4 3.76815 2.3969 -1.4503
12195 4 0.2748 4.4131 -3.31225
12196 1 1.9371 6.3492 -3.27585
12197 1 1.97575 4.3609 -1.50475
12198 1 0.11665 6.3807 -1.40905
12199 4 3.7806 4.3945 -3.286
12202 1 3.79215 6.3418 -1.46085
12172 4 5.58405 2.4136 -3.29195
12200 1 5.6325 6.3383 -3.2401
12201 1 5.521 4.2701 -1.56635
12203 1 7.54 4.376 -3.2389
12204 4 9.2814 6.3795 -3.3834
12205 4 9.2478 4.2239 -1.4542
12206 1 7.73085 6.2533 -1.488
12186 4 14.59115 2.3883 -1.5577
12207 1 10.9681 4.3275 -3.2539
12208 1 12.87675 6.3157 -3.25045
12209 1 12.8405 4.3173 -1.458
12210 1 10.76655 6.246 -1.4329
12211 1 14.54275 4.276 -3.2846
12214 4 14.5798 6.3341 -1.51295
12190 1 18.1607 2.4195 -1.4974
12212 1 16.28195 6.2327 -3.40375
12213 1 16.36875 4.3147 -1.5627
12215 4 18.1479 4.3154 -3.3783
12218 1 18.13915 6.1497 -1.59835
12216 4 19.9038 6.1692 -3.2964
12217 1 19.9751 4.2565 -1.50945
12188 1 20.0061 2.4605 -3.3826
12194 4 21.72365 2.4178 -1.53655
12219 1 21.77885 4.3177 -3.37635
12220 1 23.63055 6.1479 -3.34885
12221 4 23.5285 4.3087 -1.57785
12222 1 21.8253 6.1521 -1.42335
12223 4 0.23895 8.2114 -3.26605
12224 1 1.9864 9.9658 -3.363
12225 1 2.01705 8.2649 -1.35075
12226 1 0.19865 10.0422 -1.51965
12227 4 3.80465 8.1928 -3.263
12230 1 3.7635 10.0643 -1.4323
15737 3 0.23095 11.8063 -3.40115
15741 1 3.78365 11.7652 -3.49595
12228 1 5.5767 10.0796 -3.294
12229 1 5.6579 8.274 -1.44235
12231 1 7.544 8.2779 -3.2961
12232 4 9.35735 10.1454 -3.2984
12233 1 9.31945 8.365 -1.4906
12234 1 7.5123 10.2972 -1.38845
15743 3 5.5655 11.8467 -1.47675
15745 4 7.4359 11.8017 -3.2454
15747 1 9.5166 11.8647 -1.4626
12235 1 11.0605 8.3511 -3.26805
12236 4 12.90265 9.989 -3.2729
12237 1 12.8537 8.2422 -1.494
12238 4 11.12015 10.0674 -1.4146
12239 1 14.7174 8.3441 -3.42155
12242 4 14.54435 10.0408 -1.37655
15749 3 11.2737 11.6344 -3.34105
15753 1 14.5064 11.7343 -3.15965
12092 1 18.019 10.0146 -4.9842
15717 1 19.80055 11.8579 -4.9697
12240 4 16.29455 10.1803 -3.29225
12241 1 16.3144 8.1878 -1.4785
12243 1 18.05155 8.1174 -3.3318
12246 4 18.09185 10.003 -1.517
15757 2 17.9909 11.8569 -3.0961
12244 1 19.86515 10.0361 -3.17505
12245 1 19.8813 8.1041 -1.4622
15759 3 19.9131 11.7443 -1.45805
12247 1 21.66735 7.9373 -3.31605
12248 1 23.46265 9.8231 -3.26655
12249 4 23.5018 7.9573 -1.6625
12250 1 21.81915 9.8476 -1.31925
15761 4 21.66115 11.6379 -3.2761
15763 3 23.31195 11.7981 -1.64825
15739 3 1.95985 11.9398 -1.59985
15738 1 2.00075 13.5501 -3.5038
15740 3 0.1351 13.4591 -1.6179
15744 3 3.9047 13.2971 -1.51135
15765 4 0.3024 15.1697 -3.32035
15766 1 2.0527 15.119 -1.49665
15767 4 3.9053 15.0835 -3.16125
15742 1 5.67745 13.4523 -3.4467
15746 1 9.31655 13.6657 -3.29055
15748 1 7.4601 13.3739 -1.36705
15768 1 5.706 15.2779 -1.47545
15769 2 7.6438 15.4349 -3.3947
15770 1 9.26905 15.2093 -1.3221
15751 2 12.8566 11.9107 -1.43375
15750 2 12.8256 13.5838 -3.39675
15752 2 11.1403 13.542 -1.57415
15756 3 14.4551 13.6146 -1.4539
15771 3 11.0895 15.4633 -3.22485
15772 3 12.7341 15.219 -1.51215
15773 1 14.60595 15.3328 -3.23095
15755 4 16.3528 11.9536 -1.4663
15754 4 16.2349 13.4952 -3.3744
15760 1 18.23755 13.5649 -1.56285
15774 4 16.248 15.2104 -1.43785
15775 1 17.9849 15.2634 -3.48165
15758 4 19.88445 13.5091 -3.2663
15722 1 21.90615 13.5428 -4.98705
15762 2 23.36415 13.5091 -3.26145
15764 3 21.64075 13.4351 -1.68705
15776 4 20.0226 15.2609 -1.4866
15777 4 21.6946 15.2605 -3.30615
15778 4 23.46185 15.1775 -1.48415
8626 2 0.3059 -16.1153 1.93355
8628 1 3.7795 -15.9971 1.9163
8639 4 0.1681 -14.2274 0.1983
8640 3 1.86625 -12.5321 0.24935
8641 2 2.24195 -14.281 1.52295
8642 4 0.2125 -12.4632 2.0062
8643 2 4.0994 -14.4716 0.14845
8646 2 3.8762 -12.5183 1.9394
8681 4 2.0928 -15.9429 3.77315
8695 2 0.07285 -14.2713 3.55
8696 1 1.9172 -12.7311 3.65845
8699 2 3.81925 -14.234 3.6874
8627 2 5.6982 -16.0607 0.59765
8629 4 9.5465 -16.33 0.3588
8630 4 7.37845 -15.9023 2.25785
8644 4 5.73565 -12.7719 0.29215
8645 3 5.62535 -14.178 2.22795
8647 4 7.5664 -14.5604 0.1532
8648 4 9.4428 -12.8715 0.11605
8649 1 9.2325 -14.4451 1.8889
8650 4 7.49765 -12.7844 2.0759
8683 3 5.6275 -15.8683 3.78545
8685 4 9.1738 -16.1365 3.84555
8700 2 5.81205 -12.4636 3.84455
8703 2 7.5558 -14.393 3.90645
8704 4 9.32795 -12.6587 3.81675
8631 2 12.6543 -16.0045 0.14325
8632 1 11.1708 -16.2628 2.0311
8634 2 14.8142 -15.8737 1.86275
8651 3 11.2616 -14.262 0.2804
8652 4 12.8561 -12.5894 0.24265
8653 2 13.15075 -14.5055 2.3066
8654 4 11.1312 -12.6808 2.06025
8655 4 14.667 -14.2669 0.25735
8658 3 14.55585 -12.5636 2.0297
8687 2 12.96665 -16.4704 4.00795
8707 1 11.0783 -14.4147 3.72105
8708 2 12.70185 -12.3713 3.70435
8711 2 14.81145 -13.8297 3.7312
8633 4 16.4258 -15.9689 0.4243
8636 4 18.14735 -15.9384 2.1164
8656 3 16.312 -12.5349 0.22185
8657 2 16.52345 -14.0293 1.96515
8659 2 18.04425 -14.2071 0.4318
8662 1 18.2566 -12.4509 2.02645
8689 4 16.2434 -15.9814 3.8245
8712 2 16.63515 -12.4838 3.91995
8715 3 18.26815 -14.2964 3.755
8635 4 19.92905 -15.9941 0.31805
8660 1 19.9651 -12.5599 0.2992
8661 3 19.96715 -14.4624 2.1459
8691 2 19.87935 -16.1659 3.8206
8716 2 19.9528 -12.7716 3.78235
8637 4 23.4738 -16.101 0.1632
8638 4 21.7332 -15.9896 2.00815
8663 2 21.8138 -14.2235 0.36005
8664 4 23.51685 -12.6202 0.31415
8665 2 23.3213 -14.4706 1.9621
8666 4 21.63785 -12.6315 2.097
8693 2 23.5579 -15.9501 3.63895
8719 4 21.517 -14.3934 3.88615
8720 2 23.2419 -12.4113 3.9564
6539 4 24.9501 -14.1388 3.69645
8667 2 0.0936 -10.8438 0.292
8668 2 1.82205 -10.8014 1.78295
8669 1 3.84045 -10.8166 0.2074
8723 4 0.25905 -10.8011 3.8141
8725 2 3.72555 -10.8433 3.75135
12251 3 1.89935 -8.9756 0.08135
12252 1 0.23925 -9.1081 2.03895
12254 1 3.63545 -9.1583 2.10455
12405 1 1.9223 -9.0131 3.9986
12265 4 0.29645 -7.2463 0.26445
12269 1 3.81195 -7.2756 0.29305
12419 4 0.172 -7.1892 3.8156
12423 4 3.81755 -7.2781 3.8214
8670 4 5.7181 -10.892 1.93225
8671 2 7.4874 -11.0498 0.3397
8672 3 9.28155 -11.2089 1.99385
8727 4 7.47435 -10.944 3.75735
12253 1 5.6537 -9.1017 0.3852
12255 1 9.1701 -9.2874 0.24475
12256 1 7.5739 -9.1984 2.21495
12407 3 5.5657 -9.2746 3.67745
12409 4 9.40255 -9.2991 3.75115
12271 3 5.60335 -7.4518 2.35895
12273 1 7.37525 -7.2586 0.40635
12275 1 9.28995 -7.3009 2.1542
12427 4 7.55075 -7.19 3.80275
8673 4 11.01915 -10.9122 0.28825
8674 4 12.8413 -10.862 1.98895
8675 1 14.4547 -10.8801 0.1036
8729 2 11.2573 -10.9307 3.81105
8731 4 14.56985 -10.7303 3.84645
12257 4 12.75365 -8.9822 0.3604
12258 1 11.08 -9.232 2.07765
12260 1 14.58575 -9.1196 2.04535
12411 3 12.8254 -9.2051 3.897
12277 1 11.13445 -7.2086 0.3038
12279 3 12.938 -7.2453 2.1043
12281 4 14.54955 -7.1872 0.29795
12431 1 11.09355 -7.3179 3.86665
12435 1 14.6022 -7.1671 3.8527
8676 4 16.2955 -11.0298 2.15345
8677 4 18.1534 -10.7399 0.29
8733 4 18.09155 -10.983 3.8243
12259 1 16.4153 -9.1314 0.3512
12262 4 18.16375 -8.9628 2.0737
12413 4 16.34305 -9.001 3.82415
8678 4 19.93645 -10.8144 2.1446
12261 1 19.94275 -8.9835 0.3626
12415 1 19.92535 -9.0421 3.81215
12283 1 16.39075 -7.1686 2.0184
8679 4 21.71255 -10.7593 0.30325
8680 4 23.63125 -10.8088 2.11315
8735 4 21.79845 -10.7935 3.81145
12263 1 23.61005 -9.0829 0.4714
12264 4 21.6946 -8.9169 2.0548
12417 1 23.45735 -9.0076 3.7722
12266 1 2.0947 -5.314 0.1865
12267 1 1.9383 -7.1058 2.10355
12268 2 0.3594 -5.1944 2.00035
12272 1 3.78145 -5.3125 2.2536
12293 1 0.38105 -3.4084 0.33635
12295 3 2.20395 -3.3406 2.09335
12297 4 3.7537 -3.4061 0.35385
12420 4 1.93465 -5.2429 3.8354
12447 1 0.25905 -3.436 3.8149
12451 4 3.81095 -3.3652 3.8918
12270 1 5.50235 -5.3403 0.40565
12274 1 9.3312 -5.2854 0.33375
12276 1 7.3544 -5.3495 2.1093
12299 1 5.46255 -3.2747 2.04405
12301 4 7.402 -3.424 0.3733
12303 1 9.2538 -3.3094 2.05515
